1,0.555555555555555558116567134189,4.05000000000000000466744360206
2,0.333333333333333335254092017308,6.75
3,0.23685717163111208959378507341,9.4993957096820029854594324617
4,0.183503419072273968443791648788,12.2613519212621507130044063707
5,0.149716999582806112402214507337,15.0283535354684988920506572919
6,0.126419535263701131791748205083,17.7978822284600107556476503702
7,0.10938867830971065440247052604,20.5688562542972324991108909135
8,0.0963979963901551686886324703426,23.3407340842800504794344945813
9,0.0861632713594214013358460555873,26.1132146505249529105005428264
10,0.077892088518272234861173502633,28.8861172270683959740627252752
11,0.0710691044192353437110235561363,31.6593267691582445339040090346
12,0.0653447348159328599222243278858,34.4327665624160979316040583102
13,0.0604734937687395728511347702248,37.2063834876874180776159467648
14,0.0562779425645020213785937904722,39.9801395976976271638797851211
15,0.0526266461237172709893869406945,42.75400706156708020965394189
16,0.049420175045859269993835364109,45.5279650044161270889411880759
17,0.0465819245212046955708347355073,48.3019974620363927067763674056
18,0.0440519215770248755679563233954,51.0760920171409635524605006472
19,0.0417825444672974270917238331742,53.8502388661619537224179660027
20,0.0397354992077819368980020411762,56.624430165944719540063461953
21,0.0378796426787997879148704873033,59.398659567062500126466432603
22,0.0361893881157125087373560381667,62.17292187438525479757665345
23,0.0346435189922778205480605544921,64.947212796180839627767820446
24,0.0332242942729336767160743692558,67.721528755931252497809180848
25,0.0319167648225579165007489841242,70.49586674930662575131473022
26,0.0307082450411226018593472089363,73.270224234140953142696674109
27,0.0295879001041591717902618985134,76.044599044854739854146809518
28,0.028546420339346333714550583404,78.818989325213633035861431972
29,0.0275757620093281113650810938942,81.593393474997635676412572103
30,0.0266689392214575334704285060442,84.367810107335461762956587226
31,0.0258198555748692009210973594098,87.142238014296024482348627886
32,0.0250231669654192598620603284106,89.916676138930984419069502433
33,0.0242741690225389460650329386953,92.691123552400075096711714343
34,0.023568704168698152624193337104,95.465579435132840696714949223
35,0.0229030844235062384601521830944,98.240043061219568069725800671
36,0.0222740269262685049757764063991,101.014513785403561444366095551
37,0.0216785997977601039311154193255,103.788991032182648898366767638
38,0.0211141764573855200200168324729,106.563474286631404002435337108
39,0.0205783968941984526513943878769,109.337963086635255966529063121
40,0.0200691346874423186964798508097,112.112457016289422698941034585
41,0.019584468804884813510698390647,114.886955700263805958191982802
42,0.0191226593904820903938827710272,117.661458798972863676985821905
43,0.0186821268981845156059156574791,120.435966004419423450796546517
44,0.0182614340445377556550730685288,123.210477036605224571290859518
45,0.0178592701456204858683318960469,125.984991640420034982920542347
46,0.0174744374787380731880513409155,128.759509582936519819875141284
47,0.0171058393699579940165326001417,131.534030651050433035958621161
48,0.016752469757962563493374089598,134.308554649415774582481739634
49,0.016413404025089567316590336788,137.08308139863277686021080365
50,0.0160877909196155911849299134496,139.85761073365332568517606082
51,0.0157748454207125925873475178256,142.632142502373972898203815288
52,0.0154738424201836382471726560194,145.406676564391288776846351002
53,0.0151841111139386502210256064089,148.181212789898113861888520873
54,0.0149050300119075178053156070291,150.955751058702446048000671196
55,0.0146360224882687464138970617799,153.730291259353355298139186707
56,0.0143765528049499236155017706785,156.504833288360547928492120838
57,0.0141261225506978993364487601245,159.279377049496079970813075695
58,0.0138842674459189581573813157783,162.053922453168305343828886075
59,0.0136505544701946325104576096707,164.828469415859488832018634412
60,0.0134245792750852915005372020332,167.603017859619656503336540127
61,0.0132059638497038817157939074519,170.377567711610230250864308717
62,0.0129943544107101719100906767864,173.152118903691825806299391918
63,0.0127894194919523019425071089914,175.926671372051307287806817275
64,0.0125908482120591869433216612406,178.701225056863804696160456684
65,0.0123983487009407681858493682147,181.475779901985929201291989565
66,0.0122116466684469690112656911703,184.250335854676877433118397021
67,0.0120304841004238442830711834552,187.024892865344511060211141371
68,0.011854618069131566628609974422,189.799450887313840722256744725
69,0.0116838196464912404607604362021,192.574009876615641455002279414
70,0.0115178729099378594370191238962,195.348569791793186496402495246
71,0.0113565740318019129780428254223,198.123130593725313187415018585
72,0.0111997304441450067428891344324,200.897692245464233153169148589
73,0.0110471600718547777833757935364,203.672254712086672953865054062
74,0.0108986906275778789156438451334,206.446817960557084236239427035
75,0.010754158962750990291832598768,209.221381959601796917316215161
76,0.0106134104695907694890691429637,211.99594667959310750562931252
77,0.0104762985294347384164503532071,214.770512092442399379608331286
78,0.0103426840032952359094191986232,217.545078171501484475111370268
79,0.0102124347609054148256640727565,220.319644891471437913532295308
80,0.0100854252449064575882515033068,223.094212228318269947584046606
81,0.00996153606715445503017534573481,225.868780159194844353713079333
82,0.00984065363441870579705060589213,228.64334866236851004516561621
83,0.00972266980100485833942454151621,231.417917717153964074227492434
84,0.00960748154607008380082246332548,234.192487303850910080197281131
85,0.00949499067360660218028185499941,236.967057403686117269034796896
86,0.00938510353325723653552069376793,239.74162799875952174630413441
87,0.00927773076029473250764924747841,242.516199071994044960523106164
88,0.00917278703324753488385389507095,245.290770607088833581171290175
89,0.00907019084779047265156302558366,248.065342588475651712857330584
90,0.00896986430564104962886231910973,250.839915001278180266707620797
91,0.0088717329173122476440637721395,253.614487831273999863962045642
92,0.00877572541767222577478816744031,256.389061064859053092178746057
93,0.00868177359335119137110104693327,259.163634689014399498076763626
94,0.00858981212111704163322655804486,261.93820869127509258307039504
95,0.00849977841641502651176980724656,264.712783059701022444980367842
96,0.00841161249133346029803581100753,267.487357782849580738970882363
97,0.00832525682131811627872113561572,270.26193284975001645141166787
98,0.00824065622001300315704212732185,273.036508249879361715457393926
99,0.00815775772165530113736136985885,275.811083973139816656323851743
100,0.00807651047049782610062905043967,278.585660009837491135110646996
101,0.00799686561677393478068706318661,281.360236350662409349534696698
102,0.00791877621875767736291844145961,284.134812986669690625680551604
103,0.00784219715050659951873492722638,286.909389909261826466139975792
104,0.00776708501490620941928481131806,289.683967110171980068672360909
105,0.00769339806166403963642642147571,292.458544581448240151245678658
106,0.0076210961099277026918287383445,295.233122315438766063734128626
107,0.00755014047522559003293817664806,298.007700304777765878261493606
108,0.0074804939004511019732168317342,300.782278542372253469253184755
109,0.00741212049063170464171793439109,303.556857021389534556716576565
