1,0.666666666666666696904324116672,4.5000000000000002041041877875
2,0.422649730810374261677430722134,7.0980762113533161443953572998
3,0.306638725649365316122268428128,9.7835000900389689638466907235
4,0.240164314348407469900550635112,12.4914478162142213313879836861
5,0.197258438239769332468645081169,15.2084748656149979538226003981
6,0.167316822344395692980407982657,17.9300560336065084912230656501
7,0.14524860009284779077553109034,20.6542438142763466487400194494
8,0.128314457128264326919668996204,23.3800622871448719105622149442
9,0.114911847928539767373438625882,26.1069685509331493647454160642
10,0.104041540159237813600198474854,28.8346365827383541876385439706
11,0.0950484244780695359937716397347,31.5628587898601981641853994799
12,0.0874852452395061097054650690242,34.291496717954865386086804749
13,0.0810362822891342461752341284309,37.0204544835376217282118187936
14,0.0754723368621400687036751495217,39.7496635817688560852911911995
15,0.0706230087903893813222754886078,42.4790737662291506884803841774
16,0.0663589860809800130129173817076,45.2086473464046515377838279656
17,0.0625803694958261965484993800786,47.938355496608014527142146318
18,0.0592087627579324478933445495437,50.668175794605294429959845507
19,0.0561817842140385413779906929227,53.398090537152591330971064648
20,0.0534491773598407640546121263736,56.128085560659373278443664792
21,0.0509700021262881066355169048121,58.858149398677991507818376578
22,0.048710572159066584317740267151,61.588272669090482136753751494
23,0.0466429167829504234057386875957,64.318447621110234068359556049
24,0.0447436183094645819394449209234,67.048667795501300838197368975
25,0.0429929220186130321650555946296,69.778927766324020618585475926
26,0.0413740470283178517158485636977,72.509222942263657428254241076
27,0.0398726470777827151661675792895,75.239549412098570505912551927
28,0.0384763845136928040712602978211,77.969903823275642118395881947
29,0.0371745906936015839084964555974,80.70028328560331030900673226
30,0.0359579930264394237765691737837,83.430685294202627707166970672
31,0.0348184938798805268468827954463,86.161107667368586689367981487
32,0.0337489902106078590579031073947,88.891548496080669526335468729
33,0.0327432254281524178535364064993,91.622006102691986836356981769
34,0.0317956669668464020133643324327,94.352479006907589961123086849
35,0.0309014045076092865315857682951,97.082965897594336441502263013
36,0.0300560648975284447259546858159,99.813465609288552257760621236
37,0.0292557406565274074972143913122,102.5439771025128344240293195
38,0.0284969296054893792222547082785,105.274499447200396713623155378
39,0.0277764836485997750347055384038,108.00503180866925947463613468
40,0.0270915651305312915041437298441,110.735573435700110204967160732
41,0.0264396094930005669377629472309,113.466123650358709324398886718
42,0.0258182931948927766478272103305,116.196681839272112653575391294
43,0.0252255060503195320380075624396,118.927247446122065265280495382
44,0.0246593272907494422732207258895,121.657819965161943352800532617
45,0.0241180047791534568117390496981,124.388398935598039298362441537
46,0.0235999369023732101168809929187,127.11898393670367031416509725
47,0.0231036567475970327120860313296,129.849574583556975335203140642
48,0.0226278182337419226824690859386,132.580170523311452498446140402
49,0.0221711839216683863511847427981,135.310771431923136918058549586
50,0.021732614270828832598127650959,138.041377011270493551236582889
51,0.0213110581460023627286728068567,140.771986986613126672707628655
52,0.0209055444076490184324086735134,143.502601104343698946830718714
53,0.0205151744442768765032637648728,146.233219129994336682092720364
54,0.0201391155259756544128292090793,148.96384084646453426931597798
55,0.0197765948756684953421519905818,151.694466052442368603286973525
56,0.0194268943692636662052283295033,154.425094560994861065123938796
57,0.019089345788230807478497560953,157.155726198306715656191496311
58,0.0187633265585726100880019779703,159.88636080254952673032580945
59,0.0184482559190307502844418776818,162.616998222865977642581704893
60,0.0181435914689151573264571920486,165.347638318455615345504672447
61,0.0178488260523922388369293170901,168.078280957750545212326101504
62,0.0175634849415869390045497653053,170.808926017670894254555604918
63,0.0172871232855913274132904626082,173.53957338295117996012175217
64,0.0170193237965498332437692181794,176.270222945529829772612495363
65,0.0167596946475089705689362417095,179.00087460399505064751415272
66,0.0165078675597615223460406512466,181.731528263081072395612538209
67,0.0162634960600520531509942384311,184.462183833209502079906429946
68,0.0160262538903014014082232001776,187.192841230071145851719167999
69,0.015795833554502214265680483622,189.92350037424419297999137085
70,0.0155719449891776304220133648966,192.654161190845125980296795976
71,0.0153543143453164311610851661694,195.38482360920913043517832301
72,0.0151426828710305229638598561699,198.115487562597136573947743024
73,0.0149368058853501328516624181034,200.846152987926938962682241122
74,0.014736451834600453281242980364,203.576819825526116715679204923
75,0.0145414014237093476510577209733,206.307488018904719574158755044
76,0.014351446815595117226464324282,209.038157514545899365035409315
77,0.0141663908924899639134145516486,211.76882826171285548800555534
78,0.0139860465736804670838435298236,214.499500212270630392071314019
79,0.0138102361847013006511042435153,217.230173320521439255187447425
80,0.0136387908735113337775954206887,219.960847543052349655426649539
81,0.0134715500696197851945913956593,222.691522838594243977830453913
82,0.0133083609825208247954295621617,225.422199167891101420682680232
83,0.0131490781361436574409137009706,228.152876493578729294787259196
84,0.0129935629363366591964183062834,230.883554780072156193422385822
85,0.0128416832686829021579427440413,233.61423399346097371902891883
86,0.0126933131241941862049961778121,236.344914101411979805771017488
87,0.0125483322506548044769399955563,239.075595073078536166267966045
88,0.012406625827587603024434001782,241.80627687901610579600512273
89,0.012268084162995996821381288223,244.536959491103484473758791857
90,0.0121326024101987081569838535515,247.26764288246928340083963119
91,0.0120000803032210650006472137325,249.998327027423259053568799849
92,0.0118704219093394682924370091714,252.729011901392121446578895824
